pix,flux
1216,-3.13239672165575
1217,-3.4359846962960097
1218,-1.5725672439545095
1219,-1.8830706301453919
1220,-3.061444357128861
1221,-0.8876353477671171
1222,-1.6512185832615762
1223,-2.9518246600034783
1224,-3.0980991242588445
1225,-1.776951554385684
1226,-1.2622790202323264
1227,-1.9989012559632031
1228,-0.3686881674581639
1229,-4.37980400041742
1230,-2.7995342270208767
1231,-1.6297623895622082
1232,-3.0985143916608617
1233,-3.7516959601630986
1234,-3.0136179556351714
1235,-2.8184158492912
1236,-1.656329846757535
1237,-2.4818605023882263
1238,-3.2779583426133425
1239,-3.0384042015408457
1240,-3.0155550988482314
1241,-2.4091849231627074
1242,-0.9530957693829949
1243,-1.7735877035355512
1244,-1.3113115959378963
1245,-0.7089090808532621
1246,-0.5578659865441493
1247,-1.9403130602052492
1248,-2.7700318624322344
1249,-1.5615837072122734
1250,-0.6085324038429685
1251,-1.8639710587415066
1252,-3.37647729787083
1253,-1.98185599935843
1254,-2.4238634007231967
1255,-2.0675967296252016
1256,-3.6318836461188977
1257,-1.5166202822265715
1258,-1.6698171491128466
1259,-0.9982607406437382
1260,-1.9756347881544472
1261,-4.10483550729006
1262,-2.540312886167778
1263,-4.18434527328384
1264,-1.8682653368902649
1265,-2.4632203863094917
1266,-3.080012206556082
1267,-1.6428597212456455
1268,-0.4652253319113849
1269,-1.489687700850023
1270,-3.3590715411131327
1271,-4.000534194632552
1272,-3.2060357678746905
1273,-1.8113836154995975
1274,-2.104411226486475
1275,-1.948437183090137
1276,-4.379307779177079
1277,-0.26842449479702185
1278,-1.5650548307545582
1279,-1.0925589853720765
1280,-2.3061267938936285
1281,-1.4130961935403474
1282,-2.0843736494305474
1283,-2.6489778500198566
1284,-2.8596997964021145
1285,-3.6754586389853414
1286,-1.5955228021763765
1287,-1.4074757094259993
1288,-3.9494212084228506
1289,-1.1384349350818517
1290,-2.8737146431034226
1291,-1.8749655964301724
1292,-1.0942713907464632
1293,-2.899915959398277
1294,-0.13384828115608538
1295,-2.306347118900109
1296,-2.1916660618634807
1297,-0.4798127188660246
1298,-3.9301343950375576
1299,-1.1407352956811496
1300,-3.0661177956278896
1301,-1.6191896720994479
1302,-4.925295566411567
1303,-2.4718193258211367
1304,-2.1833511088337643
1305,-3.5318581830829245
1306,-1.4433888579169594
1307,-1.6336494865633968
1308,-2.307743993616679
1309,-1.315631105109148
1310,-1.1788351775534494
1311,-2.351549969235929
1312,-2.373446348425804
1313,-2.5717941059051546
1314,-0.4434065318075396
1315,-0.20622357432690724
1316,-1.7378149063985135
1317,-3.7364345587730994
1318,-0.5030185567122321
1319,-0.9309624286511952
1320,-0.33555395218947126
1321,-0.12227198630324673
1322,4.779490704130565
1323,1.5343979486830959
1324,-1.7776839058633862
1325,-0.24665111445240073
1326,-1.539415248218813
1327,-0.7666600014870303
1328,-1.2771344413184533
1329,-1.4457072677195573
1330,-2.9687547235888347
1331,-1.4427092533121946
1332,-1.3118419953990572
1333,-1.4856943049514149
1334,-1.7131878510722305
1335,-3.835602444479972
1336,-0.776179791575453
1337,-0.7909734761165558
1338,-1.233560626854658
1339,-1.2358684494889454
1340,-3.5046527745161327
1341,-1.960591802757537
1342,-2.0694006307694752
1343,-2.483198338066377
1344,-2.600136729591252
1345,-1.6889659026401798
1346,-1.9039057848159864
1347,-1.347382001649923
1348,-3.8455009215647404
1349,-2.1684171597793656
1350,-0.8305877197201582
1351,-2.001242453174789
1352,-1.0330418359482403
1353,-2.6532234245757476
1354,-2.6017239622023167
1355,-1.6512626384855273
1356,-1.604737911655244
1357,-1.7069628667880512
1358,-3.293779399176036
1359,-2.365466555324531
1360,-1.0071373974288549
1361,-2.6808641930780994
1362,-2.505356870846261
1363,-2.087902915791903
1364,0.6205722013194301
1365,-0.7702469440349468
1366,-2.80106253413705
1367,-1.966812623547203
1368,0.26407542950708157
1369,-1.428730392515168
1370,-1.9779268560713281
1371,-0.9627178215955579
1372,-2.876027817876287
1373,-0.9330762136304145
1374,-3.5719687692277953
1375,-3.326725133184523
1376,-2.2063962052960457
1377,-2.3383488858097286
1378,-2.697168200724226
1379,-0.4475528841538834
1380,-1.5949316612625577
1381,-3.253962327470623
1382,-0.9722641609361736
1383,-2.510135667615997
1384,-2.7019140001441917
1385,-1.920723647112195
1386,-1.5895459555567022
1387,-2.199789264425473
1388,-2.1561870233822202
1389,-3.090434296389417
1390,-1.5964507369312853
1391,-0.7928898785856384
1392,-2.695123131528146
1393,-1.826518250909861
1394,-0.9912504335832701
1395,-1.4484975657634829
1396,-1.4935299094873904
1397,-1.7134831210159631
1398,-3.343214038609471
1399,-2.811604469616087
1400,-2.806360014173164
1401,-1.2969434104410482
1402,-1.9995729226375518
1403,-0.03235391472739854
1404,-2.902118018484393
1405,-1.566390816538394
1406,-1.9669967528887882
1407,-2.8228202230883825
1408,-2.0140848761436883
1409,-2.8096403006921555
1410,-3.044142596191524
1411,-3.8368026006483937
1412,-1.5144786692006094
1413,-2.6770647611761293
1414,-1.9965322439542592
1415,0.5521868053541191
1416,-2.315647128498717
1417,-0.18212588466425955
1418,-0.9277132011218748
1419,-0.7837411829556455
1420,-0.9502577971541846
1421,-1.2633597428018344
1422,-1.5796624211771078
1423,-1.427571100182888
1424,-0.3397193005261595
1425,-0.8263988645061802
1426,-3.555847876156135
1427,-1.341871489677209
1428,-0.6085017153188703
1429,-1.5776949301216507
1430,-3.350255661469805
1431,-1.981499700720902
1432,-2.6496678283166184
1433,-2.248068154339558
1434,-1.6486362473135348
1435,-2.465261737746887
1436,-1.102926603171775
1437,-1.6528960040515646
1438,-1.3549915094444225
1439,-2.403483438918626
1440,-2.909297152062875
1441,-0.15378634009117934
1442,-2.4954131217256568
1443,-1.963041333499663
1444,-0.21915192821727272
1445,-1.9138305916651146
1446,-3.267433825025859
1447,-0.5832377147661273
1448,-0.9391537047085631
1449,-0.7424522186593822
1450,-2.551182989217657
1451,-2.4971239850371356
1452,-1.7108319511510917
1453,-0.6927748166423232
1454,-1.759171821086228
1455,-1.9500290807707488
1456,-0.2231558699927321
1457,-1.601868569760358
1458,-2.8100339480003553
1459,-2.649523561963969
1460,-2.1718468920441594
1461,-0.24056949303848738
1462,-1.7847085044768836
1463,-1.4240222044175388
1464,-2.088942492758243
1465,-1.1419772997135276
1466,-1.5121595253571256
1467,-3.0116071384454934
1468,-1.5582396943724253
1469,1.2509526457711422
1470,-1.6568736100194108
1471,-2.7702691954448637
1472,-3.6080004461766215
1473,-1.701710081471783
1474,-0.48229830612892116
1475,-3.595127481471116
1476,0.027190410486195467
1477,-1.8680551556204184
1478,-2.8316475586081973
1479,-1.3218989834673862
1480,-2.8082503766378264
1481,-1.1237583256645205
1482,-2.28135697183092
1483,-2.5749681967256675
1484,-1.138316593736786
1485,-2.8191426476179955
1486,-3.167628796495507
1487,-1.618030277375396
1488,-1.953439420030547
1489,-2.358832674047223
1490,-1.0644470988717762
1491,-0.8815223137909491
1492,-0.7823688359671299
1493,-2.210298476661728
1494,-0.5908446507039923
1495,-2.4694374539407717
1496,-1.9309616982332807
1497,0.9071385844968949
1498,-2.4240483694844914
1499,-2.6006710049785333
1500,-1.4138415610415878
1501,-0.5978712741116052
1502,-1.9792220513409653
1503,-2.476993605868821
1504,-1.2894566561436238
1505,-1.9321402687380065
1506,-0.9545723093528016
1507,-2.173455113209829
1508,-1.9851935885557552
1509,-1.2339157564051595
1510,-2.4756814917342194
1511,-3.03869096966522
1512,-1.4569965267834442
1513,-0.28479989629009533
1514,-2.0404213924614982
1515,0.8940083522472606
1516,-3.48705931664416
1517,-0.4946022753647409
1518,-3.7869251075272445
1519,-2.0489849118551056
1520,-1.0610135827858338
1521,-2.6898388510052818
1522,-2.1704877936348304
1523,-2.886234633321362
1524,-1.5903592712364356
1525,-1.6474679632864053
1526,0.04522146778636982
1527,-0.8029774650318925
1528,-2.6370053864035112
1529,-1.8621928741805895
1530,-2.3174540960922685
1531,-1.3782823794906414
1532,-2.4289221311797586
1533,-1.8417309844517484
1534,-1.5576368657109232
1535,-2.064042862639037
1536,-2.8854258235505044
1537,-1.5326713218405423
1538,-2.677629447674098
1539,-0.7020117103647034
1540,-1.4433028922248987
1541,-1.0702266957625768
1542,-2.3018970117754685
1543,-2.5656065642476347
1544,-0.8076703849989105
1545,-2.0374436967281797
1546,-1.4634075140437413
1547,1.2677632264457583
1548,-1.1921705960856779
1549,-1.7582153021892333
1550,-2.3082359711595557
1551,-1.8450057507584487
1552,-1.4007139479882753
1553,-1.5761586003528871
1554,-1.2894058357506526
1555,-1.395193963560293
1556,-2.7814730355433808
1557,1.5294611355830487
1558,-1.079115282666379
1559,-0.04086720973579289
1560,-0.7406841796455342
1561,-1.4772767727975247
1562,-1.9400685331822694
1563,-1.476187849410165
1564,-0.32667114554282234
1565,-1.1880588144548063
1566,-0.6160573489469163
1567,-1.777116250065705
1568,-0.2822013181360475
1569,1.1780979216320564
1570,-2.5389097313175024
1571,-1.030073282998463
1572,0.508532768490231
1573,-0.8956306366713082
1574,0.8415134918299639
1575,-0.9709653601475207
1576,-0.09749085719259576
1577,-0.21773397925918508
1578,-0.11111856675399483
1579,-0.6388758726523167
1580,1.3576790997706423
1581,0.10054560475598233
1582,-0.8097992406314017
1583,-2.325892009326859
1584,-1.224271804342788
1585,0.6342925754283681
1586,2.9394748225011202
1587,1.290685305247561
1588,0.6803446625757832
1589,2.938231092813411
1590,3.5085026428773656
1591,2.1591028818545843
1592,5.142368437424494
1593,8.666814796697953
1594,14.111238747871878
1595,18.901091334413344
1596,52.42827728019355
1597,183.12555066637654
1598,577.3766638856936
1599,1618.6946714272615
1600,5854.115097411734
1601,11492.032806957779
1602,12742.658586787818
1603,8204.916003486353
1604,2247.4597564888536
1605,164.1093695355685
1606,67.94762214265052
1607,49.350902658451005
1608,33.24538008537445
1609,21.795818428823
1610,16.95361248047149
1611,15.999562360127884
1612,10.473407171049404
1613,10.454039607913202
1614,7.929178558621116
1615,7.352316177151984
1616,5.788278910046792
1617,2.241927899879269
1618,3.376594733502691
1619,3.390362558099888
1620,2.88430679644036
1621,3.7617806498950244
1622,3.6283300144916915
1623,2.969497701291927
1624,2.105417515749214
1625,0.6424526932132786
1626,0.2869241044565094
1627,1.753419721684864
1628,2.152076822987022
1629,-0.29178970776068847
1630,1.5757264138669043
1631,1.404391911788256
1632,1.8527250594957458
1633,0.6354732153215384
1634,-1.2335991684868066
1635,3.1967212717708273
1636,0.749440491934906
1637,2.139811598694741
1638,0.9767197126345191
1639,1.3067792847464434
1640,1.52995296895708
1641,1.9065894555054799
1642,1.1730786155913029
1643,1.3175581848275677
1644,2.9705433269967374
1645,3.5496375539561753
1646,1.8616014962441325
1647,3.8483596963932176
1648,1.933687374635175
1649,4.364047819193236
1650,3.7324093346636027
1651,3.1340022560713856
1652,3.9148108856646755
1653,5.099223002373709
1654,5.936501699871956
1655,7.603938338527609
1656,9.830004071886865
1657,15.518082464866156
1658,32.59016362496444
1659,75.25279513730342
1660,247.48835319396875
1661,861.6871387428306
1662,1613.8497240827128
1663,3677.0423781322042
1664,11591.982796351507
1665,13100.780039518157
1666,11101.596246147752
1667,3742.6233207367986
1668,352.8911616266527
1669,89.2229510731404
1670,53.97860420231204
1671,38.68335884799111
1672,29.810140017646134
1673,20.69699049152851
1674,20.193465795203547
1675,14.45860723050446
1676,10.79680058545044
1677,8.765307576565496
1678,8.6082156876115
1679,7.9269791414909045
1680,6.690729168792771
1681,7.622960505045608
1682,5.022128208120948
1683,3.9729908962959835
1684,4.153151358360935
1685,4.313534660420775
1686,1.9009979958644332
1687,4.389709979268102
1688,4.305970011184225
1689,1.513758688727655
1690,2.7936885344826345
1691,2.4184476510614266
1692,2.066642101973438
1693,1.122978657808666
1694,-0.7347832143289111
1695,0.2340092644597171
1696,1.817228552868444
1697,0.6579083588250998
1698,0.6373601334881924
1699,-0.4862762503348008
1700,1.9886956921904266
1701,1.727801466073988
1702,1.0520246995531215
1703,1.6225418371108136
1704,1.2397802665225464
1705,1.5237021639471715
1706,-0.560125819687651
1707,2.1621920664865404
1708,-0.8971098038841205
1709,1.6598141505369572
1710,-0.22873082464620645
1711,0.10830475949909597
1712,-0.3245355531894214
1713,-1.6578665668608379
1714,1.8024714381048628
1715,0.3470406864093084
1716,-0.23444441087233436
1717,-0.7527462334880891
1718,0.7810872317744497
1719,-0.9263732099221966
1720,1.304775486729942
1721,1.401079463398438
1722,0.14944102873152693
1723,-0.8179080999745537
1724,0.22830225062196413
1725,0.7170937607536964
1726,-0.1888560509168376
1727,-1.4484938121469293
1728,-1.9301038353831859
1729,-1.1786004242244368
1730,-1.5952785312501105
1731,-0.4411252467383333
1732,-2.3031627524188654
1733,-0.5313444711591565
1734,-1.0366497007786866
1735,-0.8212413252341003
1736,-0.1998515566586041
1737,-0.5984177165278527
1738,-1.2721223077295143
1739,-0.8126900844149031
1740,-2.3322167621830356
1741,-0.5145451520759099
1742,-0.5630634647213646
1743,-2.034513139344398
1744,-0.045459279827540555
1745,-1.3601871743782483
1746,-0.9664752430401083
1747,-0.7315597452373046
1748,-0.8138383687232573
1749,-1.9952059067578303
1750,-1.4355795191776768
1751,-1.665752477221216
1752,-0.5736569664300509
1753,-1.9333317451418186
1754,-0.5502155985339611
1755,-1.4930324473369843
1756,-1.0786748706254035
1757,-1.292284379783713
1758,0.5752633566820056
1759,-1.0478228734058372
1760,-2.277132668061139
1761,-3.5980710381726477
1762,-1.1950951293561245
1763,0.07259049631083717
1764,-0.24481419191398102
1765,-2.3686623649015455
1766,-2.2265998122449013
1767,-1.9181810266045434
1768,-2.2134442469123607
1769,-2.8138718919670542
1770,-0.4390050504729514
1771,-1.1390461329316666
1772,0.2808712658556497
1773,-2.1094394913344874
1774,-0.673879025897033
1775,-1.8617922144638666
1776,-2.7570681912973236
1777,0.3920270829159976
1778,-2.2283922596186407
1779,-2.3744393209166854
1780,-0.8377453170419356
1781,-1.455007773843041
1782,-1.8294163979330689
1783,1.9235400880543343
1784,-2.0680951023288143
1785,-0.07210425644512736
1786,-0.6692885179011102
1787,-1.6173925886434244
1788,-2.490106006187679
1789,-1.1691683667153727
1790,-0.937404131316452
1791,-3.12805786741564
1792,0.10664756819859339
1793,-2.6559395994260604
1794,-3.206190460236863
1795,-1.4322119822904869
1796,-1.2705356469569433
1797,-3.439980544604488
1798,-1.7915896692285556
1799,-1.3527793726413084
1800,-4.140883853609528
1801,-2.3299946730201824
1802,-2.224976904875408
1803,-0.47209815058949445
1804,-0.687075167192322
1805,-1.7328602410689142
1806,-1.4904827766712312
1807,-0.07280504902467064
1808,-1.5559409222904197
1809,-1.9429794649095742
1810,-0.27495422276088277
1811,0.3152709490528604
1812,-1.6052306848013855
1813,-1.4386975964004527
1814,-1.3089819407142311
1815,-0.9933333707289211
1816,-0.8050102742585973
1817,-1.0163301658283548
1818,-1.28783065955428
1819,-0.4601779671062323
1820,-3.031943597752405
1821,-2.1283697004344058
1822,-0.5854656606000966
1823,-0.7617682640158256
1824,-1.9686301756761408
1825,-1.8371172482721212
1826,-0.8369113185879058
1827,-0.027686310417152107
1828,-1.9084380053068704
1829,-0.136822057661191
1830,-3.5542264910316845
1831,-0.1171463951001991
1832,-0.6809200839170829
1833,-3.0126834351837166
1834,-0.5338322314909318
1835,-2.0530105807981207
1836,-1.593155677794079
1837,-2.2410522621824307
1838,-0.4803847945624875
1839,-0.8741018018183849
1840,-2.740896674432303
1841,-2.2987143913375787
1842,-0.23920252344683937
1843,-2.9628469857410726
1844,-0.5652399516011031
1845,-2.001030559548861
1846,0.37661147927856253
1847,-0.6036401399049673
1848,0.03329374092207188
1849,-0.1110613005296754
1850,1.5817079086580605
1851,1.171685897340603
1852,0.5802370603261887
1853,-2.9904516915438997
1854,-4.251495801874303
1855,-2.031379734732446
1856,-1.097259269297522
1857,-2.884858698473733
1858,-1.839190682999051
1859,-0.6963687931363776
1860,-2.0939958995514063
1861,-4.816789232822379
1862,-1.561858994378793
1863,-1.9811509907827691
1864,-0.9570426761400495
1865,-2.0396684611632834
1866,-1.7049443267749984
1867,-0.408261192642897
1868,-0.8332857515721735
1869,-1.620682550884924
1870,-1.7866408886588983
1871,-0.3561545372801611
1872,1.3155785903017323
1873,0.26845970048090073
1874,-1.7061727100096615
1875,-1.3313555005153512
1876,-0.24450804794610181
1877,-2.6385685771113248
1878,-1.040565718617757
1879,-1.6371001964025669
1880,-4.371999276779547
1881,-3.370179575342954
1882,-1.2029547858047354
1883,-2.8556828577324223
1884,-0.9591234474601652
1885,-0.6942583274782396
1886,-0.4496197314731475
1887,-1.8859313351781133
1888,-1.481241583731455
1889,-1.9037011335616225
1890,-1.6407326746313167
1891,-0.07941512499295815
1892,-0.24921005764374302
1893,-3.479969768309669
1894,-2.6473028678955326
1895,-0.7583190956577867
1896,-3.9838333756481026
1897,-4.752436816665991
1898,-1.6836822768892077
1899,-4.03170121264052
1900,-3.8061069091833457
1901,-3.018377753225443
1902,-2.440331983846852
1903,-3.370422440347541
1904,-0.958590161660559
1905,-2.178570517846139
1906,-2.6360044605688646
1907,-2.984921929273708
1908,-2.8916284619119876
1909,-1.2269231274795924
1910,-3.5368045700177695
1911,-0.1842117253097089
1912,-1.8456943291033843
1913,-2.9577653808844873
1914,-2.1116136361508286
1915,-2.33729369118158
1916,-3.9634813014178487
1917,-2.197363555851782
1918,-1.6835860915252987
1919,-2.5385584740819165
1920,-3.720294013745885
1921,-2.93776030398231
1922,-0.27474715894316876
1923,-3.151235222414689
1924,-3.060286383670185
1925,-2.348639995249713
1926,-1.5151538464627694
1927,-1.8693796344408062
1928,-1.228336887884289
1929,-3.647624397700789
1930,-3.5224531786262423
1931,-2.4336917152055317
1932,-2.704593449232052
1933,-1.759737915227102
1934,-2.3411249097343774
1935,-2.9211867776713367
1936,-1.5577272599284313
1937,-2.508809259652124
1938,-3.607107256414193
1939,-1.1571375696060817
1940,-2.319148411931369
1941,-2.119148637431447
1942,-1.4818832054868707
1943,-0.5460254396813892
1944,-1.7487806033030668
1945,-2.087346325232936
1946,-2.8074833385827236
1947,-1.8446033599459688
1948,-3.3762137690303478
1949,-2.226792295895335
1950,-2.375402163978598
1951,-1.3088154490543833
1952,-4.046191350860506
1953,-2.9660591929538396
1954,-2.850856483597694
1955,-1.1230896936619104
1956,-2.7358970466179016
1957,-2.1613978152587454
1958,-0.21251067125099393
1959,-0.9811454542617866
1960,-2.3525699997963048
1961,-1.1831391030739329
1962,-2.6915405470766127
1963,-2.766815170544304
1964,-3.5367839691405716
1965,-0.8824735486670282
1966,-3.1516457855943707
1967,-3.3245688343272373
1968,-2.0671950028482002
1969,-2.790534562109037
1970,-1.5023492073840203
1971,-3.2076700966517966
1972,-2.377962470743927
1973,-3.818038448758834
1974,-2.0971025053516508
1975,-1.8531414672070106
1976,-2.0211675706723824
1977,-1.8359125444136066
1978,-5.290722575447044
1979,-3.044231092994203
1980,-1.4340782545094828
1981,-4.03221818911681
1982,-1.8106897269615103
1983,-2.3173913226431693
1984,-2.3617665587554804
1985,-2.0727405233374654
1986,-3.9246033533500855
1987,-1.7522391044171914
1988,-2.8353924293909585
1989,-1.3739812218113112
1990,-0.8230645084456768
1991,-2.7006213495699316
1992,-2.2009508601577448
1993,-2.6157899344133697
1994,-0.5438174419245814
1995,-3.639950090339303
1996,-1.9626975833396385
1997,-2.608118616941076
1998,-1.3177516736729793
1999,-3.0407871640430475
2000,-2.1459816026818195
2001,-2.0937849517890625
2002,-2.4784645426475174
2003,-1.4072617132480123
2004,-1.3535983913969178
2005,-2.584540468416307
2006,-2.905813177285803
2007,-3.483163287392253
2008,-0.8353235792029023
2009,-0.9143775526623269
2010,-3.4212403041988715
2011,-2.140598166776824
2012,-2.2785051549443947
2013,-1.5851567570987826
2014,-0.9158393459885027
2015,-3.1421241905195925
2016,-2.135037781315183
2017,-1.9384680415631133
2018,-2.8806408003204638
2019,-2.6646103770485476
2020,-0.875622536753264
2021,-2.475513707070687
2022,-1.4576550639029136
2023,-0.8833388380689186
2024,-0.5586488265131213
2025,-1.9625750872688221
2026,-1.169117578523605
2027,-2.8080312541367674
2028,-2.953878006597089
2029,-1.7281446977562867
2030,-2.612327716146433
2031,-2.80253607755575
2032,-1.9496062307493502
2033,-2.61766506797574
2034,-3.1345132040246777
2035,-2.8871660266349877
2036,-2.500763556738609
2037,-1.936338676305246
2038,-3.0902178998468632
2039,-2.0826497679953917
2040,-3.0262234788947637
2041,-1.3100014189641265
2042,-0.2210073650790875
2043,-2.2051137299142423
2044,-2.670707808783393
2045,-1.0939274124363403
2046,-2.8129004650095553
2047,-3.0967200182356884
2048,-1.9672050350767936
2049,-1.1483658451747008
2050,-3.1001447398327273
2051,-1.8654801376170456
2052,-2.065318968674053
2053,-1.9131777579192317
2054,-2.417766119790441
2055,-1.9299386360866062
2056,-1.6409031149374829
2057,-1.28234970696959
2058,-1.7177677398359097
2059,-1.683515193371567
2060,-2.404574781282605
2061,-3.380391877202854
2062,-1.2298229820937903
2063,0.47694136319349156
2064,-2.0118228017390125
2065,-2.041440418064825
2066,-2.1955877361982385
2067,-0.7069667546740653
2068,-0.8682981785827775
2069,-2.906516690510365
2070,-0.7399144876165507
2071,-1.4125163351161312
2072,-0.6758825496608345
2073,-3.644146253893915
2074,-1.445917577181851
2075,-1.7910954502708794
2076,-3.0359614574124767
2077,-0.03279993506810699
2078,0.9009035817209278
2079,-1.6527380469853254
2080,-2.000020281817253
2081,-0.6730602722170822
2082,-2.2883729334866283
2083,-2.181748349382795
2084,-2.6479760670295294
2085,-1.102597848889101
2086,-2.5666202812174026
2087,-1.348999352966871
2088,-2.270675680931426
2089,-2.1373664441804094
2090,-1.2237510345583238
2091,-3.0533346277928746
2092,-2.17628403087041
2093,-4.568669669993775
2094,-0.8552528473051257
2095,-0.7073770910771445
2096,-1.2287882479790055
2097,-2.0176264896191656
2098,-4.439863869066916
2099,-1.9038986207874595
2100,-1.9700637871436484
2101,-0.28543110423567636
2102,-3.2175422350316834
2103,-3.0859269664246347
2104,-2.974950987332848
2105,-1.7395750435665345
2106,-1.806623093834863
2107,-2.616673618616559
2108,-1.8098727627007132
2109,-1.4589383126697053
2110,-2.7956783053960566
2111,-2.8974403641088045
2112,-3.947861454764139
2113,-1.9435999150502155
2114,-1.1903684701778496
2115,-1.6380809932203795
2116,-1.9721708334571693
2117,-1.2544404506679543
2118,-1.3444017554711458
2119,-2.766134685477351
2120,-3.33485435961845
2121,-1.7087897177017755
2122,-3.34363782240178
2123,-4.096727084210065
2124,-3.00457238728744
2125,-3.2857560461995594
2126,-3.080099606549024
2127,-2.6833065442597164
2128,-2.700683060170917
2129,-2.2679381820443227
2130,-1.5560588836781
2131,-0.9010441994462511
2132,-2.338778892646304
2133,-3.6464531555658537
2134,-5.934132895950469
2135,-1.610438725937736
2136,-2.499623690538526
2137,-3.4126665351213035
2138,-2.160130720513927
2139,-2.556734000076617
2140,-1.431773619793207
2141,-2.761633617849027
2142,-2.681474503608332
2143,-1.5461004318361042
2144,-2.732193937095171
2145,-1.78134982657482
2146,-2.497303525734298
2147,-2.8237712303251667
2148,-1.774690462775346
2149,-2.933875570528718
2150,-2.866155030133514
2151,-2.2872885317097875
2152,-3.308026121585286
2153,-2.563114194701354
2154,-3.373107025483978
2155,-0.6905165253513955
2156,-2.3293425084618242
2157,-2.3240581151601623
2158,-1.9267680297941752
2159,-1.845838384512688
2160,-3.1252123596323025
2161,-2.971705988568574
2162,-2.9096975044755164
2163,-1.1710614226159721
2164,-2.9763953081315235
2165,-1.9671450275757962
2166,-1.4792109210638147
2167,-2.936917289381465
2168,-2.6668688793177058
2169,-3.389428070846067
2170,-0.7573182203399987
2171,-4.2990925755808895
2172,-2.225869588760801
2173,-1.2739022312131123
2174,-2.974802097029631
2175,-1.401947071797986
2176,-4.37703863280634
2177,-2.409567053174805
2178,-1.8935403045683832
2179,-0.8712209123139348
2180,-1.5933257340271163
2181,-1.3958622320883787
2182,-2.2405378953266872
2183,-3.5583290854360254
2184,-4.904335805377272
2185,-1.400047685808114
2186,-2.069711817959667
2187,-3.5183558145226455
2188,-2.4703209736592813
2189,-2.980094691634834
2190,-3.1910055281431964
2191,-2.464055994472188
2192,-2.814096389441332
2193,-2.2170626483188802
2194,-2.797401521575841
2195,-1.8859205209949903
2196,-1.5735592865549914
2197,-4.510134243494595
2198,-2.595672351903747
2199,-2.7673755716177717
2200,-1.399816270659808
2201,-1.534815726950038
2202,-2.4252321052842256
2203,-2.48040073043456
2204,-3.1621303575815527
2205,-0.8025361504248412
2206,-3.3295534095901917
2207,-1.386568245183011
2208,-4.044940003884114
2209,-2.6096922200916857
2210,-3.052615617685825
2211,-3.7277289647812393
2212,-1.9328802002938976
2213,-1.577446817600159
2214,-3.0204067987911976
2215,-3.4427472831939743
2216,-3.3502119259164593
2217,-2.049026098921524
2218,-2.8996362956134996
2219,-3.1448325445887804
2220,-1.8751342110423217
2221,-1.9658276735577374
2222,-2.0657148272688364
2223,-2.693044847919386
2224,-2.0902642201444044
2225,-2.7651033266715253
2226,-5.534812197667072
2227,-2.289553754034482
2228,-2.231985580045955
2229,-3.379142331626562
2230,-2.2208927813864987
2231,-2.00896446312063
2232,-3.702807812210675
2233,-2.3129087178922334
2234,-3.1762780268592703
2235,-1.913456825144754
2236,-1.5509370630525843
2237,-2.8828055440127756
2238,-3.5549038297030715
2239,-2.9787786068776825
2240,-3.217613806672215
2241,-3.231492626195766
2242,-2.968383979727492
2243,-2.6135920448320302
2244,-3.600292655164708
2245,-3.972408864765776
2246,-2.266816416563855
2247,-4.788311878504816
2248,-0.8394784614905959
2249,-3.220451729375263
2250,-2.955256299776207
2251,-2.304693052654192
2252,-4.027184096761674
2253,-2.2996274843111135
2254,-3.0822693604019844
2255,-1.5659207979147802
2256,-3.5750494682935376
2257,-2.4441554348384296
2258,-1.5216756612512572
2259,-1.7690065690616124
2260,-3.515082856490522
2261,-2.5112165995880407
2262,-1.7890243686407727
2263,-4.7125420169166805
2264,-2.9741030950466407
2265,-1.3565639244346468
2266,-3.8018382602271843
2267,-1.8894047531109355
2268,-2.537824973831488
2269,-3.2679938947275047
2270,-1.532117138094092
2271,-1.2475872931807865
2272,-3.1759967903287505
2273,-3.761460869538439
2274,-2.3900213218549395
2275,-3.284851113214079
2276,-3.6241876900282346
2277,-2.229092405834078
2278,-2.8571044687624942
2279,-2.970789885813019
2280,-2.059723076066848
2281,-3.27963903898605
2282,-1.9080083166792707
2283,-3.5029160900594167
2284,-1.443485770950649
2285,-2.514531786160719
2286,0.5025635465780888
2287,-5.411401895938358
2288,-1.1788918557283719
2289,-3.8812937096938733
2290,-2.437531301773016
2291,-2.1088322564773976
2292,-2.656867450990001
2293,-2.428399496358929
2294,-3.414199653189569
2295,-2.5136804269176896
2296,-1.8424433837919711
2297,-2.3980487578899483
2298,-0.3181244229415938
2299,-0.5779790764673739
2300,-4.44774250436904
2301,-3.3859169275633927
2302,-1.6419338179274339
2303,-0.8218629990681612
2304,-2.235520014744769
2305,-2.516771191502129
2306,-4.181538258775492
2307,-5.437884486580233
2308,-2.153160576270778
2309,-2.708128980813144
2310,-1.6997057835569986
2311,-3.859488455672313
2312,-2.0131198597465536
2313,-2.76519165722675
2314,-1.5357533937739207
2315,-1.681777761255533
2316,-1.0169276283693898
2317,-0.5469178769957526
2318,-3.297108060020873
2319,-2.3117339097384284
2320,-3.256930510774008
2321,-1.4789303319571774
2322,-3.377588448217129
2323,-3.4543349119470155
2324,-1.1503396448301157
2325,-0.2613530980236219
2326,-1.0652668290080902
2327,-2.0643299584170895
2328,-2.08594068529348
2329,-2.7495319884264937
2330,-4.038731259046559
2331,-3.0487569637566065
2332,-2.269353106108507
2333,-2.728294679411557
2334,-2.304742805921803
