pix,flux
1280,16.982584356062674
1281,13.00065174379548
1282,14.485735532527528
1283,13.244549870048383
1284,14.248657800932788
1285,14.550620297161748
1286,14.914921714570783
1287,11.227220928599776
1288,12.517769594250375
1289,13.318975053181994
1290,11.54125569638301
1291,11.984928650982758
1292,9.839319584504532
1293,10.575907262723717
1294,11.902828213295878
1295,8.435535177112781
1296,10.527912702361675
1297,10.919588192153938
1298,10.57292480421803
1299,9.402178870819172
1300,9.991857652506706
1301,9.503574216878636
1302,9.925752929365819
1303,9.065740099929451
1304,11.846211413609183
1305,10.079455320770716
1306,7.637535304127793
1307,10.123681938756414
1308,11.090779475912617
1309,9.08469570729486
1310,7.888982682821694
1311,10.130070881825668
1312,10.759732000129768
1313,10.525864876086862
1314,11.304210092400002
1315,7.296070793650537
1316,10.207160947200553
1317,10.026672581841972
1318,10.080968755990504
1319,8.03132929495083
1320,10.800781318434893
1321,9.853519599149829
1322,10.198460134008648
1323,9.320599657600006
1324,9.507554248830667
1325,8.405190240967853
1326,8.83974292032165
1327,10.948506159268177
1328,9.18898008399002
1329,10.000856868075987
1330,8.900661527194199
1331,8.161265937003671
1332,9.049672995861558
1333,7.17368568304648
1334,10.29526374210026
1335,7.784950149829631
1336,9.988764260917703
1337,10.434064505056323
1338,7.060233326918206
1339,10.418009257479232
1340,8.875898242848084
1341,8.663506913295445
1342,9.925005305041225
1343,8.234582028026233
1344,9.359641428635216
1345,7.291605484975166
1346,7.664633259683627
1347,8.299061224425586
1348,7.679962858901029
1349,8.501234489569802
1350,7.758588061831222
1351,8.40479654191111
1352,10.335023013155778
1353,9.40046547392938
1354,8.913195829116953
1355,11.290758715312815
1356,12.38552648721129
1357,13.545190365427954
1358,17.9281795954327
1359,15.75882865287655
1360,51.390853778249614
1361,65.21664205598321
1362,114.19508566653789
1363,118.65471437465396
1364,179.8627554746778
1365,150.12190753552957
1366,143.53091349267132
1367,53.53268635141432
1368,18.60277102457384
1369,15.102598877490099
1370,18.65502600250125
1371,14.042229052863123
1372,12.775731982892763
1373,11.53039226379559
1374,10.13854774999235
1375,10.871301975594662
1376,10.50127040283206
1377,10.118012756555673
1378,7.819036313955448
1379,10.850341825033299
1380,8.54887667226188
1381,8.620276255679073
1382,7.283460118928668
1383,9.292230429312927
1384,9.552074415226201
1385,8.94629024425386
1386,7.675446120796069
1387,8.671577734674115
1388,10.025285846561246
1389,8.470145409345758
1390,9.820366374793684
1391,7.957522546146719
1392,7.760094354534402
1393,9.681271901006589
1394,9.176752090584785
1395,6.409316841345248
1396,8.02561975941689
1397,8.186246414547389
1398,8.526503071749557
1399,8.740376957163424
1400,8.065674725668096
1401,6.243122058197428
1402,9.74267012069487
1403,10.433078172639142
1404,6.112179387831851
1405,8.233580520299284
1406,6.5904719136287655
1407,5.550426580696317
1408,6.294977480568812
1409,7.930067127604302
1410,8.158674382440179
1411,7.951533416444845
1412,7.321409917439726
1413,8.736610188511184
1414,6.961186353897288
1415,8.584000966093711
1416,8.635083869150797
1417,6.371132523738496
1418,8.348499706706386
1419,6.660453555419684
1420,7.796040746753786
1421,8.81461104726636
1422,7.482300732556076
1423,7.489514255713354
1424,7.472664101073075
1425,8.824062991778193
1426,6.2979746428727195
1427,7.153943533118919
1428,7.866437570398573
1429,9.998778579663028
1430,8.378820528465644
1431,9.75414121856669
1432,8.02354846392922
1433,7.61408243396684
1434,9.078446053888644
1435,8.5244324080642
1436,6.295507480735054
1437,7.807685216727799
1438,7.867893557992351
1439,6.534159718580083
1440,7.677101951189437
1441,6.058794323439796
1442,7.135353460779571
1443,6.082467257963338
1444,8.858857658782586
1445,6.3443638806066085
1446,8.891514025164755
1447,8.937301412902025
1448,9.600915484803753
1449,7.982287570284191
1450,7.49619395043619
1451,5.780099959941362
1452,8.734787199341637
1453,6.7992921649220515
1454,7.107101646111874
1455,6.158442081423464
1456,6.590474790388529
1457,6.74790826625253
1458,8.006802496138645
1459,6.3346260850923235
1460,6.146659865291514
1461,8.627545318997994
1462,7.030751650802543
1463,8.94065812416967
1464,9.44181963121637
1465,10.861038540137569
1466,10.691840157967741
1467,9.576912570884314
1468,10.79739214302269
1469,7.033962626777707
1470,6.44541657394003
1471,6.9357510654215915
1472,4.664920480864614
1473,5.87854610642371
1474,5.329853083191654
1475,6.422807174711898
1476,6.968655633776201
1477,5.5399055252374785
1478,7.2503652585830425
1479,7.50211859587301
1480,6.543850864284081
1481,6.54765624643762
1482,4.9332307312206725
1483,8.55028640782348
1484,8.219761241993657
1485,6.177147210784194
1486,7.3515932225919345
1487,5.628012276239392
1488,6.229678168894727
1489,8.322641858755278
1490,5.8261193725164455
1491,7.086089402272397
1492,7.939563721759977
1493,6.901705488588849
1494,6.868347629842881
1495,7.396822083494848
1496,4.463832385306844
1497,7.862722510997003
1498,5.900377923235498
1499,7.019737972087728
1500,8.02761903703088
1501,6.186745222420613
1502,5.367521738015883
1503,8.533099712354366
1504,7.0469794022758
1505,5.9621735844744075
1506,7.231550258926828
1507,8.175642797543698
1508,5.900343771918096
1509,8.648066394809144
1510,3.7920904322423503
1511,6.882633367705426
1512,7.807087064532866
1513,6.84318666997029
1514,4.001262117690866
1515,6.2021813667330274
1516,6.68369795353947
1517,6.410454472877298
1518,7.045944491411313
1519,7.565941168076612
1520,8.525739195820133
1521,7.377206800681724
1522,7.8864828306177746
1523,8.82627869254217
1524,6.281908299045563
1525,7.6904548225540585
1526,7.033434808381228
1527,7.477220627341265
1528,4.886572589089227
1529,8.347893520864863
1530,6.027856536308047
1531,6.266495221998462
1532,6.946877195178363
1533,9.092109712805351
1534,9.14640788980589
1535,7.265849255123916
1536,6.940909055679678
1537,8.41887481967191
1538,7.5348748020269145
1539,8.015112275919915
1540,7.88903367315689
1541,8.489759943334212
1542,6.712181247685444
1543,7.139909401891829
1544,7.71033615010791
1545,6.128893822353259
1546,7.894259905892817
1547,8.446570058192432
1548,6.170454343070623
1549,7.9571270692458915
1550,7.501269202739496
1551,8.39177177630501
1552,8.432941332556062
1553,8.96690007329095
1554,7.20784599114482
1555,7.916754732628306
1556,6.0806666348949365
1557,7.84957712593709
1558,9.611899627378957
1559,8.267420736648175
1560,8.557780321875496
1561,7.987582532970151
1562,6.714815370546824
1563,7.00350247605129
1564,7.891821979683409
1565,7.837437276795903
1566,10.801934343818957
1567,5.892865963085625
1568,9.278753448058527
1569,8.900917219066942
1570,8.383824349472581
1571,7.30474045355201
1572,9.291923358561073
1573,6.882332613024669
1574,8.863377744442737
1575,8.876675498417978
1576,8.75281350508209
1577,9.4181065733142
1578,8.189327801439738
1579,10.071062638757574
1580,7.158095362563917
1581,10.318229877461746
1582,7.535372823353974
1583,9.335787154640741
1584,8.28745334930557
1585,7.884449645049471
1586,7.658877374416543
1587,8.883004085437003
1588,9.533475523281108
1589,7.9335796549604725
1590,8.828754885192877
1591,8.52603953116351
1592,10.157092014826972
1593,8.295644947611523
1594,10.305356457245276
1595,9.099228998168394
1596,8.490226757484706
1597,11.318960361704868
1598,8.812329107450024
1599,9.75431331044216
1600,9.627474013850087
1601,7.099478716760175
1602,11.360112628191144
1603,9.308794094754349
1604,9.98757559996962
1605,9.321926550720525
1606,9.112462867549246
1607,9.446500302021619
1608,7.619593363510189
1609,7.16876593250534
1610,7.605466084530982
1611,9.487292521644004
1612,7.886236955000303
1613,8.814507515264054
1614,10.552983403321454
1615,7.008732118975327
1616,6.938795625432381
1617,7.789541482657866
1618,8.457039062067894
1619,8.2046495118581
1620,6.753194620370371
1621,9.262177058358093
1622,9.229653713832404
1623,8.481665424979173
1624,7.688699701638992
1625,7.735941774287911
1626,9.100339697345609
1627,10.411195562810718
1628,7.757024309375095
1629,7.485263638126024
1630,6.758266948073766
1631,8.326121783217918
1632,8.51873710290736
1633,10.064370137984941
1634,9.994484049372263
1635,9.122187844397384
1636,9.791209890658191
1637,8.660877424150371
1638,8.455249096187709
1639,9.276904932929737
1640,7.553270377972724
1641,8.694992865363716
1642,7.160983752564563
1643,8.775813885573681
1644,7.774479790896036
1645,7.59922310403599
1646,7.6770595554559735
1647,7.362697337416389
1648,9.540697408760629
1649,8.375963839964074
1650,5.741657116354905
1651,6.99989055990078
1652,7.877327577268936
1653,8.837332758860246
1654,7.912847226480779
1655,8.706910054876355
1656,9.219561389624173
1657,7.830751450147318
1658,7.929547345829525
1659,10.511796808363819
1660,8.682163943969126
1661,8.144557941623228
1662,7.804534057166294
1663,6.297977640383069
1664,6.871267997141775
1665,9.051726617352463
1666,8.274413208718
1667,7.667435907448436
1668,6.180601448001772
1669,6.319153469995572
1670,7.876173180723894
1671,8.406967342008178
1672,8.46578598664573
1673,7.015268992656569
1674,7.357606466037102
1675,7.082460592095994
1676,10.00692440859577
1677,6.043905838962793
1678,6.731171226212632
1679,5.956667113519851
1680,8.413296327351832
1681,6.213220886623093
1682,7.453842044461248
1683,6.834854585800163
1684,7.094852610201374
1685,7.519561764870672
1686,9.044913728047758
1687,8.997952771511526
1688,7.628608903938912
1689,6.94363717378681
1690,6.900386037515821
1691,8.409750535756812
1692,7.064673757754991
1693,7.894648057859387
1694,7.025984631291945
1695,6.38734044083546
1696,7.656344570151483
1697,8.165749176182333
1698,9.463243356441362
1699,8.247476751660969
1700,6.9426869326111635
1701,6.935394645008151
1702,8.983072645349642
1703,8.71619177569907
1704,7.215065030731218
1705,7.913787173043937
1706,6.61663436885498
1707,7.512057169394501
1708,7.678283456777646
1709,4.896648821327452
1710,7.867361586992297
1711,6.154281724722229
1712,6.592858228292506
1713,6.289158867855342
1714,5.458056879158364
1715,7.089465543988379
1716,8.423075017710275
1717,7.048803853503761
1718,9.427727293123187
1719,8.429763734414694
1720,5.390047475806383
1721,6.724617300384033
1722,7.754904752563584
1723,8.410267330344663
1724,5.046696859820984
1725,7.759177769099383
1726,7.450932258311244
1727,7.648837762776961
1728,7.373063156125405
1729,9.062667790310135
1730,5.666054744294008
1731,7.635745638197888
1732,6.763959840706486
1733,4.947224107700296
1734,6.543377837904047
1735,6.899968051554324
1736,6.636492155072869
1737,4.748365450052304
1738,6.255499713722658
1739,7.490487591564633
1740,6.675351053694215
1741,6.5076111113273365
1742,7.3783372678107995
1743,7.188132682204456
1744,5.8150068516402085
1745,9.053358049355221
1746,9.62305321309307
1747,4.27139504059079
1748,7.3336855428173635
1749,5.703278045616702
1750,8.429187547747793
1751,6.639677272680484
1752,8.02376168732797
1753,7.1063044168987055
1754,6.433250290699733
1755,7.185239974093051
1756,8.584316928446755
1757,7.6823963482907125
1758,7.085722454029992
1759,7.163536422701917
1760,7.318889778277741
1761,6.653564023122146
1762,6.501343610474736
1763,5.425210485675725
1764,7.376655286079987
1765,6.449928416134584
1766,7.80270235819685
1767,7.176763685985054
1768,6.340605892436094
1769,6.718838912170101
1770,8.441205599664965
1771,6.285075002869769
1772,7.6816690350482535
1773,6.463044280695341
1774,8.457246625126492
1775,6.704196800243331
1776,8.711156224704888
1777,7.364482762996976
1778,8.299247170400715
1779,8.116944956212246
1780,8.019759938907614
1781,6.153636901572863
1782,7.905749566331157
1783,7.152193519691035
1784,6.847702120798975
1785,8.842320125517011
1786,7.97444774119014
1787,7.440323406834293
1788,8.317215402543313
1789,8.963798876208745
1790,6.292985971897513
1791,7.956969689053114
1792,7.87627044866055
1793,5.73164463062837
1794,7.222398583927379
1795,8.45528252663383
1796,7.373808685983335
1797,7.097388263648116
1798,9.567929250395595
1799,8.470362515464815
1800,7.022288460460829
1801,10.757205848696087
1802,7.995432447847134
1803,10.47546563800193
1804,8.595718019587435
1805,7.503073030117393
1806,7.515468798456884
1807,7.41668316156414
1808,7.974296799880243
1809,6.273678614458506
1810,7.89206371924428
1811,7.100985991041057
1812,6.441648661043304
1813,9.553102454675814
1814,5.480506037947761
1815,7.0904370526424305
1816,6.620495304686578
1817,8.128045842883086
1818,8.289131614386758
1819,8.43172751338278
1820,7.640883006878109
1821,7.3461449607889415
1822,6.442750438994045
1823,7.080362985252314
1824,8.078056614391228
1825,9.081710125817343
1826,9.279346103724322
1827,7.019491476660838
1828,9.914949088933755
1829,8.545291625030158
1830,8.12732902576212
1831,6.872733477376611
1832,10.233859029459124
1833,6.777468068633215
1834,8.48443418773542
1835,7.006228265079638
1836,7.8570698199661
1837,7.59144590236277
1838,8.208405116585563
1839,7.903719232937849
1840,7.594260582087585
1841,7.683411616775413
1842,8.201564592064894
1843,7.743465396059803
1844,5.913668313955242
1845,7.858848338076832
1846,7.965847851890527
1847,9.268774466535078
1848,8.628106718347922
1849,7.53911025385692
1850,9.282290208155958
1851,7.983070826346182
1852,9.126404758549292
1853,10.279876538622046
1854,8.012992439630251
1855,7.722744137539664
1856,8.397583671335353
1857,7.729945103752734
1858,8.630670196404635
1859,7.270376828182037
1860,9.529077278952117
1861,9.152532327158305
1862,8.373793533868715
1863,6.627769061707162
1864,8.770490217119697
1865,8.358423647787847
1866,9.372230594914432
1867,9.360625396142336
1868,7.398895350252213
1869,8.224549579129596
1870,10.328740424560772
1871,9.390244209752286
1872,9.662862636830905
1873,8.330601868414101
1874,8.388453631608717
1875,5.579114231651745
1876,8.77370145059081
1877,9.924719975685882
1878,9.882767072905025
1879,8.98358931115762
1880,8.271344841810137
1881,8.467053838711442
1882,6.595749933289186
1883,7.587654237226415
1884,7.335800074020044
1885,7.230199028597661
1886,8.497382129538682
1887,7.717217998094119
1888,7.71397738802437
1889,8.599113796759038
1890,9.689784879832409
1891,7.57583331080263
1892,8.423470193706352
1893,8.407163203890706
1894,7.996400274767061
1895,9.311593814530143
1896,6.99472060749999
1897,8.551548858070948
1898,8.640995681610578
1899,9.10911998685443
1900,9.472307855258189
1901,9.18459158630087
1902,8.130725044161201
1903,7.6883954480810415
1904,8.992864590536954
1905,8.438652724469893
1906,8.11861594101962
1907,7.981106993709176
1908,9.748420744145623
1909,9.994549037658269
1910,8.798679914345614
1911,8.509940276672054
1912,11.170272744376645
1913,8.224820613954643
1914,9.88830093696437
1915,8.296723267326065
1916,9.031365064114402
1917,9.045505168912566
1918,10.6816531329728
1919,7.944224849334715
1920,11.525369311613474
1921,9.743365820006817
1922,9.31475447646112
1923,9.205863387223328
1924,9.363236344147486
1925,9.183966978444884
1926,9.058922765780846
1927,8.62240937408892
1928,11.179846632156638
1929,8.832357885031442
1930,8.304317830432804
1931,12.332887822920057
1932,9.194482695885837
1933,9.518811554344833
1934,7.430149703659088
1935,9.773543786789912
1936,10.799490809750097
1937,9.861261614424231
1938,10.563105382239549
1939,8.187890336858498
1940,9.614124179053052
1941,10.162757125541908
1942,9.053321178272165
1943,8.346216181866824
1944,10.311253346057072
1945,10.32142010598293
1946,7.986499402396674
1947,8.429588068542799
1948,11.188899762127562
1949,7.228098611054176
1950,10.82776053132585
1951,9.093330306620834
1952,8.01322438282947
1953,10.770418572690758
1954,9.299513881619989
1955,10.47638540211954
1956,9.220721818296253
1957,10.487466436530008
1958,11.940114723249192
1959,9.551584343027177
1960,10.226428509087976
1961,8.92980655550264
1962,10.521114433286138
1963,11.66886278003316
1964,10.473070990936163
1965,10.54466674603919
1966,10.903695338505775
1967,11.17960594196921
1968,10.077234977258906
1969,12.100943561093295
1970,11.93498633296561
1971,12.312457360719367
1972,10.958833584516224
1973,14.920926058435649
1974,13.254240776477292
1975,11.047538854975986
1976,13.682196378211986
1977,11.37904562300137
1978,12.402758152844694
1979,12.188681369818998
1980,12.848683101530717
1981,13.139764972006903
1982,10.448845401681577
1983,11.658532020067424
1984,9.727066594835208
1985,12.30798037007576
1986,14.083578623564252
1987,12.650209783856788
1988,12.34325651675248
1989,15.235734686215894
1990,14.726045302446927
1991,13.635030835537483
1992,13.558549204050347
1993,11.144824230487988
1994,13.945984571451172
1995,13.209828889059246
1996,14.145457577890879
1997,14.366056485338492
1998,12.77424211514125
1999,14.071592972528677
2000,16.07071854362072
2001,14.735933933683004
2002,13.934277177395769
2003,13.624684467962453
2004,13.46727855216892
2005,10.767906987201398
2006,13.05637277996214
2007,14.402719394947248
2008,14.147703166202716
2009,15.380875097035712
2010,13.94729674707271
2011,12.60167413188886
2012,15.249403726519033
2013,15.490741596208414
2014,12.462934431524861
2015,15.587264333501892
2016,16.45058812564189
2017,15.795354498498916
2018,14.09138563199041
2019,18.955048189203133
2020,16.013695377749734
2021,18.368148821549514
2022,20.146437055461163
2023,20.488815798388465
2024,23.572292497932313
2025,22.634045515325706
2026,24.625527802043177
2027,19.16544191463102
2028,14.313689985923517
2029,14.394179741779302
2030,12.95441765158886
2031,13.469193774228728
2032,13.605335086138112
2033,12.474691488562568
2034,11.136867655212217
2035,12.782721879640329
2036,14.262578344341943
2037,11.870286609485639
2038,14.87940614526858
2039,13.962626489362792
2040,11.971587885031877
2041,13.79646670296075
2042,13.471472799207701
2043,15.184807797227073
2044,13.463485189295891
2045,14.618568295864028
2046,14.390358193863644
2047,14.278642004294788
2048,14.40864562854294
2049,11.081923774722554
2050,11.861872039901739
2051,14.012674838565985
2052,13.721243966584955
2053,14.688660376430741
2054,14.424246705279083
2055,13.406761703287142
2056,14.417571614747892
2057,12.406346204123773
2058,13.972268457428713
2059,15.346018075406182
2060,13.346240071551556
2061,13.9006186325135
2062,14.380731032504373
2063,16.438930552957704
2064,14.010833359252151
2065,14.379541535643275
2066,16.948835857544225
2067,16.889393081033166
2068,13.64610716940664
2069,15.722416180866041
2070,15.205097250357918
2071,17.260905087898227
2072,16.05299858115908
2073,17.604857954425004
2074,20.5718215913186
2075,16.82239809551421
2076,18.313241410446583
2077,20.550461712614283
2078,17.1766993586249
2079,19.517976770979814
2080,21.57782131276121
2081,20.70835707219037
2082,19.515721029618618
2083,21.32681480567685
2084,23.230129834641314
2085,24.55060880995841
2086,25.383676024716802
2087,23.473799300109288
2088,25.976267690845482
2089,30.01176600618044
2090,30.13403368670037
2091,25.617614593924664
2092,35.48860131555281
2093,34.59274765277601
2094,37.118260659199514
2095,43.51944504940234
2096,58.41232293356502
2097,52.08520952565103
2098,84.1361764894721
2099,81.05432566579526
2100,90.94157929782152
2101,151.97338293170606
2102,546.378057330099
2103,1065.3141201569154
2104,1021.764413930881
2105,1582.9206109761508
2106,1867.2180193846702
2107,1414.323570833267
2108,878.7997767831354
2109,682.1339540008016
2110,355.7211392975063
2111,124.2043999736154
2112,125.5469626231935
2113,120.90791306910762
2114,105.09582338934904
2115,98.4701171341425
2116,96.48951496777333
2117,130.83117603658712
2118,143.03430320794305
2119,168.20262534442185
2120,165.4426998490512
2121,173.38258677640553
2122,158.49868563972626
2123,162.02078829310057
2124,172.87781214277575
2125,204.92442084778665
2126,321.35683796036966
2127,503.5055279208503
2128,481.28468766979006
2129,2001.7741414804213
2130,1862.689409042127
2131,4928.303964132216
2132,4843.677082230767
2133,4934.9172318417295
2134,2376.1439704950512
2135,2499.0227348097183
2136,1299.5439923971653
2137,397.18033172251427
2138,402.6467677357
2139,286.14318757530435
2140,223.10071681250142
2141,160.74749807551993
2142,154.37810890614952
2143,125.74805609565735
2144,132.01187005311508
2145,124.26625404435607
2146,125.70203957858814
2147,117.95448331680275
2148,115.06717026749025
2149,124.75059669192171
2150,122.17339959070901
2151,151.62868447330084
2152,158.4321128433578
2153,143.93108788021377
2154,167.0708416448382
2155,191.71650365105927
2156,235.08427949028925
2157,326.5648963453827
2158,320.9943144340516
2159,596.8840936903089
2160,582.0025185219945
2161,831.0052630599754
2162,3321.9021799452094
2163,3080.5881184586146
2164,11557.471904048574
2165,59143.0676176761
2166,53285.30511031522
2167,61615.29990902801
2168,61670.20116262901
2169,61736.565342453745
2170,50468.907378570504
2171,10187.689078786034
2172,5890.104950766915
2173,2325.562871723441
2174,1451.422521955153
2175,1154.5354395298555
2176,912.8641730509609
2177,944.1579467877976
2178,759.6547640588392
2179,648.5851373652843
2180,594.9987244250489
2181,426.91271748971906
2182,433.22342425100214
2183,355.6418169967791
2184,361.47269945238406
2185,323.37915697612164
2186,280.2836522943473
2187,275.1325775156547
2188,230.2243440327254
2189,226.50671218412043
2190,211.11666378950179
2191,208.23718040227857
2192,214.95764817987995
2193,188.4467413229957
2194,178.62473391812603
2195,169.0143026208973
2196,166.34001541957616
2197,156.41851014208794
2198,155.07223387025363
2199,149.66685487961118
2200,147.84040602792794
2201,153.269419499352
2202,142.3422985318057
2203,135.9804311618081
2204,136.01760262533583
2205,139.37723323943777
2206,137.2125258082557
2207,135.9050463683365
2208,126.0996096320502
2209,120.41107598121303
2210,124.81827728402278
2211,120.24040800347208
2212,113.05781533900328
2213,115.05090597259414
2214,122.41713544630667
2215,115.98567021016437
2216,106.36455443112214
2217,116.88851009641802
2218,113.56369649701166
2219,107.33525217908745
2220,109.270948123172
2221,104.72632293707194
2222,101.66819302561686
2223,109.98620330680603
2224,90.81954309863741
2225,100.37800376618551
2226,98.0822124396111
2227,87.86193388314314
2228,85.8444815428963
2229,83.47766006708709
2230,77.04977316104574
2231,70.70274017522057
2232,69.53147101044776
2233,64.83994700664695
2234,59.46724017805813
2235,56.99828183272682
2236,56.02472779663473
2237,52.411901441872295
2238,44.572056718895325
2239,46.83814359306021
2240,43.59374841814687
2241,43.68421707815313
2242,41.78256803019079
2243,40.78898415731288
2244,37.26281278409035
2245,36.6392876399301
2246,36.19925542118491
2247,36.215116772988466
2248,33.85495338296627
2249,31.08227241045423
2250,32.81979903937504
2251,35.14379664641946
2252,31.576659040939717
2253,31.777351582434893
2254,32.18900447237651
2255,33.62019819629912
2256,35.91350795230723
2257,35.15016843428034
2258,35.705211912855596
2259,34.87914538493697
2260,32.00692452734818
2261,30.82724061184111
2262,28.718387292161925
2263,27.231712695845477
2264,27.16108592941703
2265,31.10350610677737
2266,28.551961507030942
2267,27.278565447000677
2268,25.4541527907783
2269,28.62011339430559
2270,26.118318888239152
2271,25.818626274827565
2272,26.892674673819577
2273,24.41757676035357
2274,24.77139256672284
2275,26.613252300094842
2276,23.78725867847792
2277,24.446658407692148
2278,24.099144032497726
2279,24.012958058998784
2280,21.641624226724506
2281,20.02212488392011
2282,19.699098379629067
2283,21.435199591631108
2284,21.103840087169917
2285,19.349486940178295
2286,19.231379658036563
2287,22.024554130104356
2288,23.012246312118954
2289,20.892169922072256
2290,16.952224988799088
2291,16.836135669096475
2292,18.027382706506906
2293,19.299703364129773
2294,18.224848494373088
2295,18.546021831320708
2296,18.051935293122195
2297,18.794143778636617
2298,17.154869084806034
2299,17.741355731199093
2300,18.897667771334685
2301,17.220885821562398
2302,18.108002926924094
2303,15.988184913505524
2304,15.090736161836357
2305,17.178537472916336
2306,15.390460774848544
2307,17.192673062265623
2308,15.300916264881405
2309,17.109171743670966
2310,15.931863417252885
2311,13.657434190077597
2312,15.94419710388377
2313,16.499113729329395
2314,16.6929253542873
2315,15.018248475853529
2316,15.951108056435382
2317,14.750954809865638
2318,12.634728325616155
2319,17.762582788933557
2320,14.523958091939079
2321,15.198587428832383
2322,14.797136045614561
2323,16.19105772348143
2324,15.502601257141453
2325,13.031667556690534
2326,13.73304607214327
2327,14.023065336894188
2328,13.152857337708642
2329,14.40683417929475
2330,13.550272590951375
2331,13.769168197972345
2332,14.440367229185014
2333,14.668014710048013
2334,14.953628638308045
2335,14.142886116972091
2336,13.958857034899351
2337,12.465022775151521
2338,13.930788364865677
2339,13.298509238716532
2340,12.686634418335753
2341,14.323556640352683
2342,11.14748791862893
2343,15.17878770141721
2344,13.204749715688221
2345,13.438492506295935
2346,13.105393423100358
2347,14.579228268281119
2348,10.978709534877988
2349,12.812245184098424
2350,13.881179731433315
2351,13.037268298399134
2352,10.061395679044532
2353,12.551544136947427
2354,11.724992840046736
2355,12.706833242677632
2356,12.775335128815954
2357,13.558550616226464
2358,9.498221679366473
2359,12.080247767985135
2360,14.022067454262714
2361,12.003660738585703
2362,12.262959566427625
2363,12.141414480330026
2364,11.06773196146457
2365,10.873814472798758
2366,11.714454588860928
2367,10.30697809712384
2368,12.234415882800922
2369,12.082021363726833
2370,10.461660436461141
2371,13.399286707457154
2372,11.611484505675072
2373,11.67868143719
2374,12.205486802305865
2375,11.42103819355685
2376,11.24064493794224
2377,11.414193050623243
2378,11.832220308415527
2379,12.907878924071873
2380,11.778978481598504
2381,12.375568271566621
2382,12.607403087804098
2383,10.819469559399634
2384,9.813969254050196
2385,9.618807659920192
2386,11.924783950052372
2387,11.210499468260998
2388,9.603408118532494
2389,10.286665902982294
2390,10.008957542256919
2391,12.892899069846335
2392,12.029149623086361
2393,9.924972977583433
2394,11.235935064678287
2395,9.26412546483752
2396,10.540018396734284
2397,11.582874734859036
2398,10.30182848064585
2399,10.656205079727542
2400,10.22826705913105
2401,11.161968077519404
2402,9.447569017572711
2403,11.326396821735148
2404,10.816406675665831
2405,10.648953237934816
2406,10.672800583582879
2407,8.76301872626035
2408,10.860463194976889
2409,11.367220134313344
2410,10.993747379991685
2411,8.67863714473611
2412,11.393138176895693
2413,9.386281736665126
2414,11.98335802491935
2415,10.666827236753674
2416,12.060589418701655
2417,11.503189146782521
2418,10.329998252853725
2419,12.005261542750977
2420,11.355233393531917
2421,9.089934422861264
2422,8.662299784278026
2423,9.443282349950598
2424,11.628779190052418
2425,10.518394555114957
2426,10.018463260417837
2427,9.839684517366358
2428,10.076419543517398
2429,9.7501084434577
2430,8.706111622715238
2431,8.689166918557026
2432,9.341391167310505
2433,10.084932218364406
2434,9.187766229662103
2435,9.174471172052304
2436,9.231107304106834
2437,9.403668078704754
2438,9.090266502276087
2439,9.776839470392757
2440,8.902807903925902
2441,8.260494044446437
2442,8.789664341982435
2443,7.4304119151994055
2444,10.932653575572855
2445,8.415291331023779
2446,10.311733526010011
2447,9.834377969750468
2448,10.981733040012747
2449,11.042356342564913
2450,10.547104462075309
2451,10.423411340356333
2452,9.752169765024917
2453,9.391902682584856
2454,8.949580618261823
2455,9.202467327947797
2456,8.357183283935345
2457,9.739226321551188
2458,9.405246373365847
2459,10.08781266248845
2460,8.514944545330271
2461,8.339528314137427
2462,10.316695688411421
2463,9.611055863689261
2464,8.37425014484634
2465,9.65789505191077
2466,10.608964796204257
2467,8.440479503860088
2468,9.961170379514426
2469,9.551411839218478
2470,11.627593193169234
2471,10.230260974110685
2472,9.904635324033698
2473,8.480485767544168
2474,9.396096329637505
2475,8.113882967889124
2476,8.25284866468741
2477,8.038883379370441
2478,7.799497465862005
2479,10.780893045404676
2480,9.821301000291255
2481,10.117531500066947
2482,7.998152046821148
2483,8.079616176465446
2484,9.539940340424586
2485,9.586417727480843
2486,8.445115703322205
2487,7.554328385134515
2488,9.453890674715106
2489,8.744739518578696
2490,8.09081460464138
2491,9.059663327686915
2492,10.25911908480696
2493,10.019820077057572
2494,7.363653230937164
2495,8.610074378551918
2496,11.738500497957745
2497,9.71810106809376
2498,9.586258246251049
2499,9.985093597115322
2500,7.636570041188839
2501,9.642737309280536
2502,7.598278863379454
2503,8.310213137249448
2504,7.457261694462413
2505,6.808748028305898
2506,8.924082980874369
2507,10.285372048892265
2508,9.204522509795444
2509,7.745628957446092
2510,8.1051592593725
2511,10.350013278197723
2512,10.098139091869662
2513,8.2091355090337
2514,7.135725415759309
2515,10.207313635201327
2516,8.470795363491643
2517,8.664281155114423
2518,7.781286204873476
2519,10.232892938475338
2520,8.384419318101775
2521,10.60634288118378
2522,9.1876368121924
2523,9.026969789883374
2524,9.04080225231175
2525,8.352922836296026
2526,10.165923373097696
2527,7.838440965408085
2528,7.65890168566386
2529,7.503649716220338
2530,9.579116015613787
2531,8.455365959148642
2532,8.832005851669422
2533,8.324896204187784
2534,10.41203176025239
2535,7.243061328875215
2536,10.947063460039173
2537,8.452298336446038
2538,10.841689725088495
2539,8.026977560431213
2540,7.9761994325453776
2541,7.206345210990227
2542,9.08355698305
2543,7.229113447350307
2544,9.335353699655839
2545,10.076924231197212
2546,9.566216319010964
2547,7.805997053103657
